year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2022,95934," 104,269 ", 56 ," 333,654 "," 227,244 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95947," 633,071 ", 314 ," 370,516 "," 265,179 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95956," 369,253 ", 166 ," 382,910 "," 265,693 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95971," 3,010,423 "," 1,533 "," 423,197 "," 295,703 ",,,,,,,, 1 ," 23,006 ", 0   , 0   , 1 ," 4,323 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95983," 309,590 ", 139 ," 419,352 "," 292,956 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95984," 73,606 ", 26 ," 318,109 "," 216,066 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96020," 2,178,953 "," 1,127 "," 464,411 "," 307,761 ",,,,,,,, 1 ," 23,540 ", 1 ," 7,068 ", 1 ," 120,018 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96103," 2,274,985 "," 1,070 "," 485,987 "," 329,398 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96105," 214,980 ", 101 ," 401,295 "," 276,497 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96106," 880,685 ", 276 ," 804,835 "," 539,009 ",,,,,,,, 1 ," 242,006 ", 0   , 0   , 1 ," 15,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96122," 1,946,616 "," 1,037 "," 425,280 "," 275,982 ",,,,,,,, 3 ," 908,106 ", 0   , 0   , 3 ," 274,590 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96129," 112,595 ", 58 ," 437,005 "," 318,883 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96135," 15,964 ", 7 ," 469,210 "," 320,561 ",,,,,,,, 1 ," 102,055 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91752," 7,843,354 "," 5,796 "," 514,102 "," 335,898 ",,,,,,,, 6 ," 235,759 ", 5 ," 88,407 ", 4 ," 81,857 ", 3 ," 13,647 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92201," 12,882,881 "," 11,062 "," 409,151 "," 267,304 ",,,,,,,, 8 ," 1,389,668 ", 0   , 0   , 6 ," 312,957 ", 0   , 0   , 1 ," 1,015 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,92203," 12,960,450 "," 9,774 "," 518,406 "," 334,485 ",,,,,,,, 2 ," 171,537 ", 0   , 0   , 2 ," 148,690 ", 0   , 0   , 1 ," 448,478 ", 0   , 0   , 1 ," 216,327 ", 0   , 0   
2022,92210," 10,352,846 "," 2,745 "," 1,704,527 "," 920,556 ",,,,,,,, 3 ," 1,241,853 ", 1 ," 29,695 ", 2 ," 351,018 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92211," 13,774,363 "," 9,386 "," 521,314 "," 337,368 ",,,,,,,, 3 ," 41,993 ", 0   , 0   , 1 ," 5,000 ", 0   , 0   , 1 , 676 , 0   , 0   , 0   , 0   , 0   , 0   
2022,92220," 8,292,849 "," 7,097 "," 380,263 "," 240,517 ",,,,,,,, 9 ," 998,793 ", 5 ," 52,930 ", 7 ," 347,609 ", 1 ," 2,384 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92223," 19,079,681 "," 15,485 "," 472,752 "," 300,111 ",,,,,,,, 15 ," 1,323,870 ", 12 ," 127,254 ", 11 ," 372,929 ", 6 ," 44,836 ", 2 ," 96,469 ", 0   , 0   , 1 ," 96,731 ", 0   , 0   
2022,92225," 2,470,752 "," 2,350 "," 295,943 "," 205,880 ",,,,,,,, 3 ," 208,349 ", 0   , 0   , 3 ," 103,170 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92230," 282,858 ", 273 ," 276,293 "," 177,842 ",,,,,,,, 1 ," 156,607 ", 0   , 0   , 1 ," 86,197 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92234," 11,814,517 "," 9,218 "," 408,034 "," 257,062 ",,,,,,,, 9 ," 1,529,626 ", 0   , 0   , 6 ," 537,918 ", 0   , 0   , 1 ," 174,930 ", 0   , 0   , 1 ," 102,032 ", 0   , 0   
2022,92236," 5,891,814 "," 5,663 "," 343,922 "," 218,259 ",,,,,,,, 8 ," 670,626 ", 0   , 0   , 8 ," 368,344 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92239," 44,841 ", 45 ," 283,816 "," 192,848 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92240," 7,171,044 "," 6,474 "," 351,275 "," 219,584 ",,,,,,,, 6 ," 800,811 ", 3 ," 21,268 ", 5 ," 286,666 ", 0   , 0   , 0   , 0   , 3 ," 31,162 ", 0   , 0   , 3 ," 7,486 "
2022,92241," 923,132 ", 730 ," 347,944 "," 218,446 ",,,,,,,, 1 , 889 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92247, 100 , 0   ," 297,000 "," 225,250 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92253," 28,758,973 "," 14,325 "," 793,083 "," 481,771 ",,,,,,,, 9 ," 1,505,182 ", 1 ," 11,418 ", 7 ," 302,322 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92254," 802,470 ", 797 ," 261,727 "," 170,418 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92258," 40,833 ", 39 ," 292,099 "," 177,983 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92260," 12,516,640 "," 5,853 "," 895,475 "," 496,237 ",,,,,,,, 5 ," 1,015,022 ", 0   , 0   , 5 ," 349,973 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92262," 11,956,542 "," 6,593 "," 608,905 "," 380,822 ",,,,,,,, 6 ," 2,373,137 ", 1 ," 25,761 ", 5 ," 172,905 ", 1 , 150 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92264," 8,635,071 "," 3,778 "," 774,584 "," 479,259 ",,,,,,,, 5 ," 593,019 ", 0   , 0   , 3 ," 201,058 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92270," 17,312,543 "," 6,779 "," 1,025,454 "," 613,889 ",,,,,,,, 3 ," 125,856 ", 0   , 0   , 2 ," 37,472 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92274," 1,826,674 "," 1,449 "," 395,330 "," 242,458 ",,,,,,,, 2 ," 430,874 ", 0   , 0   , 2 ," 297,379 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92276," 1,078,944 ", 945 ," 364,099 "," 228,364 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92282," 298,454 ", 224 ," 322,045 "," 203,350 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92320," 2,927,662 "," 2,507 "," 454,730 "," 283,614 ",,,,,,,, 1 ," 9,869 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92501," 3,338,318 "," 2,878 "," 366,082 "," 244,878 ",,,,,,,, 5 ," 648,364 ", 0   , 0   , 4 ," 83,947 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92503," 19,151,135 "," 14,593 "," 430,700 "," 283,778 ",,,,,,,, 20 ," 2,456,521 ", 24 ," 224,022 ", 16 ," 1,337,986 ", 7 ," 7,798 ", 1 ," 470,180 ", 1 ," 8,888 ", 1 ," 262,626 ", 1 ," 5,483 "
2022,92504," 12,257,332 "," 9,288 "," 415,976 "," 279,951 ",,,,,,,, 8 ," 1,212,476 ", 6 ," 35,583 ", 6 ," 383,291 ", 1 , 260 , 1 ," 8,084 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,92505," 7,518,044 "," 6,460 "," 378,203 "," 255,027 ",,,,,,,, 6 ," 766,394 ", 7 ," 30,341 ", 4 ," 306,484 ", 2 , 260 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92506," 18,443,928 "," 11,529 "," 519,843 "," 353,916 ",,,,,,,, 9 ," 1,175,992 ", 5 ," 92,666 ", 5 ," 767,769 ", 3 ," 22,276 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92507," 6,636,661 "," 5,992 "," 420,712 "," 252,485 ",,,,,,,, 4 ," 273,503 ", 8 ," 62,580 ", 2 ," 134,489 ", 2 ," 19,593 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92508," 12,697,644 "," 7,750 "," 547,774 "," 366,103 ",,,,,,,, 12 ," 659,888 ", 1 ," 2,250 ", 7 ," 272,229 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92509," 14,075,989 "," 11,746 "," 371,889 "," 247,416 ",,,,,,,, 20 ," 2,444,261 ", 7 ," 134,623 ", 14 ," 1,006,082 ", 1 ," 27,240 ", 1 ," 38,926 ", 0   , 0   , 1 ," 4,080 ", 0   , 0   
2022,92530," 13,205,514 "," 10,164 "," 415,211 "," 260,892 ",,,,,,,, 13 ," 1,336,056 ", 6 ," 99,416 ", 9 ," 418,290 ", 4 ," 28,290 ", 0   , 0   , 1 ," 33,771 ", 0   , 0   , 1 ," 11,257 "
2022,92532," 8,520,650 "," 5,492 "," 553,594 "," 332,352 ",,,,,,,, 8 ," 1,220,123 ", 10 ," 130,673 ", 6 ," 225,750 ", 2 ," 41,907 ", 0   , 0   , 2 ," 16,362 ", 0   , 0   , 2 ," 5,454 "
2022,92536," 789,639 ", 366 ," 462,790 "," 296,049 ",,,,,,,, 1 ," 107,213 ", 0   , 0   , 1 ," 54,563 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92539," 502,999 ", 248 ," 357,876 "," 224,105 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92543," 4,217,129 "," 4,205 "," 349,901 "," 222,309 ",,,,,,,, 37 ," 979,479 ", 55 ," 389,069 ", 15 ," 206,072 ", 14 ," 17,194 ", 3 ," 13,264 ", 25 ," 170,069 ", 2 ," 3,729 ", 16 ," 24,903 "
2022,92544," 10,402,280 "," 8,181 "," 408,707 "," 260,455 ",,,,,,,, 67 ," 3,469,402 ", 85 ," 1,183,269 ", 33 ," 1,752,703 ", 39 ," 481,921 ", 10 ," 2,257,040 ", 26 ," 218,647 ", 8 ," 818,217 ", 16 ," 32,750 "
2022,92545," 9,406,863 "," 8,158 "," 414,573 "," 268,950 ",,,,,,,, 39 ," 2,254,153 ", 51 ," 546,994 ", 18 ," 406,493 ", 21 ," 64,087 ", 4 ," 12,471 ", 19 ," 181,159 ", 3 ," 6,152 ", 12 ," 37,920 "
2022,92548," 474,142 ", 334 ," 398,401 "," 257,812 ",,,,,,,, 1 ," 53,031 ", 1 , 853 , 1 ," 106,585 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92549," 2,941,401 "," 1,909 "," 381,836 "," 239,571 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92551," 5,833,222 "," 5,042 "," 384,198 "," 245,332 ",,,,,,,, 6 ," 168,680 ", 18 ," 144,289 ", 3 ," 72,983 ", 7 ," 37,498 ", 1 ," 19,906 ", 0   , 0   , 1 ," 3,645 ", 0   , 0   
2022,92553," 9,316,984 "," 8,974 "," 328,687 "," 215,324 ",,,,,,,, 15 ," 628,144 ", 35 ," 285,009 ", 12 ," 282,869 ", 10 ," 18,740 ", 0   , 0   , 3 ," 30,311 ", 0   , 0   , 3 ," 9,803 "
2022,92555," 12,029,240 "," 8,506 "," 489,770 "," 313,596 ",,,,,,,, 19 ," 811,468 ", 19 ," 202,597 ", 8 ," 81,636 ", 5 ," 10,582 ", 0   , 0   , 1 , 30 , 0   , 0   , 1 , 10 
2022,92556, 11 , 1 ," 352,000 "," 137,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92557," 11,915,161 "," 9,739 "," 397,882 "," 259,605 ",,,,,,,, 17 ," 535,625 ", 35 ," 268,133 ", 12 ," 232,865 ", 10 ," 18,872 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92561," 1,062,553 ", 484 ," 519,716 "," 314,999 ",,,,,,,, 1 ," 1,975 ", 0   , 0   , 1 ," 10,135 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92562," 26,251,693 "," 13,984 "," 612,896 "," 390,185 ",,,,,,,, 24 ," 1,212,936 ", 5 ," 108,698 ", 14 ," 413,749 ", 2 ," 9,516 ", 2 ," 447,526 ", 2 ," 11,312 ", 2 ," 230,218 ", 3 ," 27,894 "
2022,92563," 22,490,253 "," 15,577 "," 576,469 "," 359,878 ",,,,,,,, 23 ," 613,490 ", 18 ," 182,542 ", 15 ," 225,552 ", 6 ," 17,791 ", 2 ," 27,829 ", 2 ," 38,428 ", 2 ," 10,525 ", 1 ," 1,000 "
2022,92567," 2,008,607 "," 1,431 "," 415,393 "," 273,047 ",,,,,,,, 3 ," 290,012 ", 6 ," 38,079 ", 2 ," 126,418 ", 1 , 390 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92570," 8,341,457 "," 5,852 "," 430,469 "," 271,727 ",,,,,,,, 6 ," 861,144 ", 8 ," 109,066 ", 6 ," 427,839 ", 4 ," 6,676 ", 0   , 0   , 2 ," 19,809 ", 0   , 0   , 2 ," 6,675 "
2022,92571," 9,802,056 "," 8,244 "," 416,252 "," 257,823 ",,,,,,,, 24 ," 815,925 ", 35 ," 362,984 ", 14 ," 376,058 ", 12 ," 51,472 ", 1 ," 11,539 ", 8 ," 54,184 ", 1 , 957 , 3 ," 3,184 "
2022,92572," 4,739 ", 1 ," 386,757 "," 275,565 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92581," 1,567 ", 1 ," 686,000 "," 274,400 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92582," 4,991,753 "," 4,231 "," 464,486 "," 293,354 ",,,,,,,, 13 ," 159,391 ", 32 ," 306,653 ", 6 ," 19,161 ", 11 ," 6,541 ", 1 ," 2,561 ", 9 ," 138,415 ", 1 , 465 , 5 ," 70,655 "
2022,92583," 5,160,453 "," 4,831 "," 369,385 "," 236,317 ",,,,,,,, 14 ," 286,907 ", 50 ," 426,613 ", 5 ," 65,881 ", 22 ," 31,493 ", 0   , 0   , 5 ," 53,252 ", 0   , 0   , 3 ," 31,619 "
2022,92584," 19,561,230 "," 15,455 "," 531,641 "," 337,244 ",,,,,,,, 34 ," 701,939 ", 38 ," 420,858 ", 13 ," 288,575 ", 16 ," 55,357 ", 6 ," 37,226 ", 16 ," 223,138 ", 5 ," 10,276 ", 11 ," 42,864 "
2022,92585," 7,390,355 "," 6,436 "," 481,485 "," 312,843 ",,,,,,,, 8 ," 889,656 ", 15 ," 132,303 ", 3 ," 218,727 ", 2 ," 12,450 ", 2 ," 37,939 ", 2 ," 5,286 ", 1 , 372 , 1 , 909 
2022,92586," 6,205,376 "," 6,313 "," 346,134 "," 229,102 ",,,,,,,, 9 ," 351,647 ", 12 ," 97,283 ", 8 ," 93,781 ", 5 ," 4,291 ", 0   , 0   , 5 ," 8,883 ", 0   , 0   , 3 ," 2,603 "
2022,92587," 7,413,979 "," 4,798 "," 525,050 "," 345,145 ",,,,,,,, 5 ," 1,307,402 ", 3 ," 28,398 ", 4 ," 578,859 ", 2 ," 8,516 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92589," 5,900 ", 1 ," 940,000 "," 705,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92590," 2,039,576 ", 599 ," 1,000,000 "," 653,025 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92591," 12,364,678 "," 8,717 "," 545,553 "," 360,724 ",,,,,,,, 7 ," 810,238 ", 0   , 0   , 4 ," 784,819 ", 0   , 0   , 0   , 0   , 1 ," 12,018 ", 0   , 0   , 1 ," 3,081 "
2022,92592," 30,603,758 "," 18,154 "," 594,045 "," 386,441 ",,,,,,,, 15 ," 1,791,330 ", 5 ," 239,740 ", 10 ," 618,587 ", 2 , 704 , 0   , 0   , 1 ," 19,144 ", 1 ," 9,706 ", 0   , 0   
2022,92595," 10,037,305 "," 6,176 "," 499,321 "," 326,910 ",,,,,,,, 5 ," 164,098 ", 1 ," 14,405 ", 4 ," 26,985 ", 0   , 0   , 3 ," 149,249 ", 1 ," 6,880 ", 2 ," 87,212 ", 1 ," 2,293 "
2022,92596," 11,086,320 "," 8,246 "," 600,040 "," 361,472 ",,,,,,,, 23 ," 477,322 ", 20 ," 157,980 ", 11 ," 109,639 ", 6 ," 3,361 ", 0   , 0   , 8 ," 138,458 ", 0   , 0   , 7 ," 44,509 "
2022,92860," 9,230,744 "," 5,649 "," 520,229 "," 354,309 ",,,,,,,, 1 ," 41,356 ", 1 ," 9,740 ", 1 ," 287,390 ", 1 , 130 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92878," 1,537,832 "," 1,159 "," 413,078 "," 274,878 ",,,,,,,, 2 ," 480,997 ", 0   , 0   , 1 ," 248,509 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92879," 9,051,049 "," 6,588 "," 436,625 "," 293,235 ",,,,,,,, 7 ," 1,260,996 ", 4 ," 30,964 ", 5 ," 212,730 ", 0   , 0   , 1 ," 17,391 ", 0   , 0   , 1 ," 2,208 ", 0   , 0   
2022,92880," 20,751,606 "," 13,274 "," 619,637 "," 408,202 ",,,,,,,, 7 ," 1,466,816 ", 4 ," 30,819 ", 4 ," 377,987 ", 1 , 260 , 0   , 0   , 1 ," 18,463 ", 0   , 0   , 1 , 664 
2022,92881," 12,299,874 "," 6,675 "," 616,894 "," 412,876 ",,,,,,,, 4 ," 976,861 ", 1 ," 14,089 ", 3 ," 527,165 ", 1 ," 4,874 ", 1 ," 13,556 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,92882," 18,275,061 "," 11,538 "," 489,638 "," 324,862 ",,,,,,,, 13 ," 1,484,161 ", 0   , 0   , 11 ," 362,785 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92883," 15,013,824 "," 9,161 "," 565,580 "," 348,501 ",,,,,,,, 3 ," 573,453 ", 0   , 0   , 2 ," 381,985 ", 0   , 0   , 1 ," 480,740 ", 0   , 0   , 1 ," 172,382 ", 0   , 0   
2022,95608," 18,056,434 "," 13,731 "," 521,240 "," 352,221 ",,,,,,,, 18 ," 2,784,016 ", 0   , 0   , 12 ," 897,939 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95610," 9,305,597 "," 8,528 "," 394,456 "," 271,253 ",,,,,,,, 12 ," 1,285,972 ", 0   , 0   , 8 ," 584,605 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95615," 148,120 ", 94 ," 519,737 "," 358,138 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95621," 8,839,232 "," 8,788 "," 350,423 "," 240,962 ",,,,,,,, 9 ," 777,402 ", 3 ," 80,016 ", 9 ," 489,935 ", 1 ," 22,820 ", 1 ," 5,673 ", 0   , 0   , 1 ," 6,852 ", 0   , 0   
2022,95624," 20,347,741 "," 16,147 "," 533,143 "," 359,492 ",,,,,,,, 9 ," 1,251,023 ", 1 ," 3,988 ", 7 ," 419,965 ", 0   , 0   , 2 ," 576,413 ", 0   , 0   , 1 ," 307,300 ", 0   , 0   
2022,95626," 1,754,557 "," 1,536 "," 373,723 "," 256,983 ",,,,,,,, 2 ," 488,990 ", 0   , 0   , 5 ," 195,594 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95628," 16,099,215 "," 11,889 "," 534,133 "," 363,255 ",,,,,,,, 13 ," 3,186,151 ", 3 ," 80,716 ", 6 ," 918,445 ", 2 ," 16,714 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95630," 25,525,135 "," 19,135 "," 568,801 "," 387,586 ",,,,,,,, 14 ," 1,710,163 ", 0   , 0   , 12 ," 1,063,565 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95632," 8,094,389 "," 7,242 "," 426,699 "," 295,521 ",,,,,,,, 7 ," 270,501 ", 0   , 0   , 3 ," 79,536 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95638," 793,820 ", 472 ," 498,249 "," 355,382 ",,,,,,,, 2 ," 18,970 ", 2 ," 44,349 ", 4 ," 58,418 ", 1 ," 20,698 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95639," 54,618 ", 48 ," 461,792 "," 326,297 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95641," 319,547 ", 286 ," 385,712 "," 264,135 ",,,,,,,, 1 ," 3,408 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95655," 1,396,544 "," 1,137 "," 481,617 "," 329,577 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95660," 5,043,631 "," 5,576 "," 296,087 "," 201,697 ",,,,,,,, 12 ," 1,469,126 ", 1 ," 9,314 ", 10 ," 653,769 ", 1 ," 32,373 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95662," 10,338,853 "," 8,865 "," 440,744 "," 304,960 ",,,,,,,, 12 ," 776,848 ", 0   , 0   , 7 ," 449,173 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95670," 12,177,971 "," 11,214 "," 425,299 "," 291,483 ",,,,,,,, 10 ," 1,895,563 ", 1 ," 2,092 ", 10 ," 593,077 ", 1 ," 7,190 ", 1 ," 8,558 ", 0   , 0   , 1 ," 1,564 ", 0   , 0   
2022,95673," 3,733,843 "," 3,640 "," 349,505 "," 236,710 ",,,,,,,, 9 ," 693,740 ", 1 ," 49,450 ", 7 ," 482,638 ", 1 ," 148,715 ", 1 ," 8,247 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,95680," 22,063 ", 10 ," 516,738 "," 326,816 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95683," 4,000,207 "," 2,215 "," 674,437 "," 452,506 ",,,,,,,, 1 ," 6,895 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95690," 594,178 ", 354 ," 566,982 "," 395,201 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 58,536 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95693," 3,658,976 "," 1,837 "," 640,055 "," 437,257 ",,,,,,,, 2 ," 179,841 ", 2 ," 84,884 ", 2 ," 210,284 ", 1 ," 125,713 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95741, 727 , 1 ," 618,000 "," 339,900 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95742," 5,264,963 "," 5,217 "," 563,310 "," 367,207 ",,,,,,,, 1 ," 532,476 ", 1 ," 11,199 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95757," 14,700,222 "," 12,603 "," 582,305 "," 381,869 ",,,,,,,, 9 ," 1,032,104 ", 1 ," 15,363 ", 7 ," 693,962 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95758," 17,414,773 "," 14,810 "," 469,595 "," 319,051 ",,,,,,,, 21 ," 2,341,517 ", 1 ," 30,226 ", 14 ," 1,046,608 ", 0   , 0   , 1 ," 370,326 ", 1 ," 25,000 ", 1 ," 255,000 ", 0   , 0   
2022,95759," 1,550 ", 1 ," 521,000 "," 312,600 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95811," 524,501 ", 415 ," 536,696 "," 348,313 ",,,,,,,, 1 ," 188,688 ", 0   , 0   , 1 ," 6,996 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
