year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2018,96140," 1,710,279 ", 927 ," 702,863 "," 440,530 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96141," 1,325,407 ", 715 ," 671,568 "," 419,415 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96143," 1,289,574 ", 841 ," 557,732 "," 364,085 ",,,,,,,, 1 ," 6,925 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96145," 4,330,955 "," 1,866 "," 858,938 "," 522,833 ",,,,,,,, 3 ," 535,163 ", 0   , 0   , 2 ," 78,905 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 10,974 ", 0   , 0   
2018,96146," 1,981,504 ", 723 ," 1,052,947 "," 656,245 ",,,,,,,, 1 ," 49,902 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96148," 754,527 ", 451 ," 620,760 "," 408,014 ",,,,,,,, 1 ," 4,217 ", 0   , 0   , 1 ," 2,222 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95705," 5,337 ", 6 ," 275,589 "," 184,309 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95708, 67 , 0   ," 345,600 "," 259,300 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95716," 3,047 ", 1 ," 576,436 "," 403,505 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95772, 725 , 1 ," 406,000 "," 304,600 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95915," 6,418 ", 4 ," 348,483 "," 241,745 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95923," 109,499 ", 92 ," 292,725 "," 199,450 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95934," 80,444 ", 58 ," 306,636 "," 217,256 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95947," 434,392 ", 361 ," 326,308 "," 234,922 ",,,,,,,, 1 ," 35,520 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95956," 220,974 ", 162 ," 323,602 "," 232,214 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95971," 1,485,587 "," 1,324 "," 339,852 "," 242,271 ",,,,,,,, 2 ," 712,170 ", 0   , 0   , 4 ," 366,027 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95983," 162,437 ", 124 ," 329,129 "," 236,360 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95984," 30,022 ", 21 ," 278,956 "," 195,697 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96020," 1,238,623 "," 1,078 "," 373,205 "," 262,140 ",,,,,,,, 2 ," 11,149 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 2,000 ", 0   , 0   
2018,96103," 1,240,542 ", 982 ," 389,097 "," 273,909 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96105," 124,525 ", 97 ," 309,462 "," 216,933 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96106," 493,141 ", 243 ," 713,799 "," 487,341 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96122," 1,061,225 ", 922 ," 348,151 "," 239,737 ",,,,,,,, 2 ," 129,005 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96129," 59,341 ", 50 ," 336,477 "," 242,166 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96135," 8,104 ", 6 ," 384,734 "," 247,985 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,91752," 4,871,474 "," 5,308 "," 431,711 "," 282,751 ",,,,,,,, 9 ," 453,826 ", 0   , 0   , 4 ," 177,729 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92201," 8,844,687 "," 10,218 "," 346,351 "," 221,455 ",,,,,,,, 16 ," 1,982,636 ", 2 ," 13,290 ", 11 ," 280,340 ", 1 , 720 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92202," 2,618 ", 3 ," 412,430 "," 288,665 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92203," 8,331,934 "," 8,782 "," 446,446 "," 289,096 ",,,,,,,, 16 ," 950,717 ", 0   , 0   , 6 ," 257,556 ", 0   , 0   , 1 ," 449,321 ", 0   , 0   , 1 ," 225,205 ", 0   , 0   
2018,92210," 7,810,456 "," 2,673 "," 1,577,115 "," 855,278 ",,,,,,,, 4 ," 3,677,702 ", 0   , 0   , 1 ," 1,980,183 ", 0   , 0   , 1 ," 1,739 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,92211," 9,361,129 "," 8,862 "," 449,539 "," 294,712 ",,,,,,,, 12 ," 651,824 ", 1 , 0   , 4 ," 380,955 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92220," 5,253,536 "," 6,238 "," 304,999 "," 211,070 ",,,,,,,, 15 ," 848,048 ", 2 ," 10,523 ", 8 ," 305,188 ", 1 ," 7,418 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92223," 11,079,706 "," 13,133 "," 392,258 "," 263,055 ",,,,,,,, 13 ," 701,439 ", 0   , 0   , 8 ," 272,639 ", 0   , 0   , 2 ," 8,845 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,92225," 1,692,449 "," 2,242 "," 250,312 "," 173,348 ",,,,,,,, 7 ," 429,577 ", 0   , 0   , 5 ," 322,746 ", 0   , 0   , 1 ," 93,303 ", 0   , 0   , 1 ," 16,481 ", 0   , 0   
2018,92230," 183,749 ", 240 ," 235,621 "," 153,078 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92234," 7,799,254 "," 8,191 "," 339,647 "," 215,084 ",,,,,,,, 15 ," 453,194 ", 1 ," 2,900 ", 8 ," 76,481 ", 0   , 0   , 1 ," 13,314 ", 0   , 0   , 1 ," 7,019 ", 0   , 0   
2018,92235," 4,140 ", 1 ," 1,373,000 "," 646,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92236," 3,755,068 "," 5,110 "," 288,631 "," 175,438 ",,,,,,,, 11 ," 60,623 ", 0   , 0   , 5 ," 17,072 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92239," 34,639 ", 46 ," 242,546 "," 165,599 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92240," 4,718,181 "," 5,809 "," 297,391 "," 186,229 ",,,,,,,, 10 ," 471,895 ", 2 ," 1,210 ", 6 ," 168,366 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92241," 620,341 ", 651 ," 308,985 "," 197,619 ",,,,,,,, 3 ," 814,660 ", 0   , 0   , 2 ," 232,715 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92253," 19,431,240 "," 13,461 "," 699,529 "," 423,712 ",,,,,,,, 13 ," 616,574 ", 1 ," 146,848 ", 6 ," 183,836 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92254," 525,451 ", 745 ," 221,951 "," 140,284 ",,,,,,,, 1 ," 14,010 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92255," 2,081 ", 1 ," 589,283 "," 441,962 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92258," 32,994 ", 33 ," 265,034 "," 171,968 ",,,,,,,, 1 ," 6,887 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92260," 8,885,087 "," 5,599 "," 815,244 "," 450,447 ",,,,,,,, 15 ," 1,622,390 ", 1 , 0   , 4 ," 655,609 ", 0   , 0   , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   
2018,92262," 7,813,624 "," 6,169 "," 519,481 "," 322,234 ",,,,,,,, 12 ," 350,763 ", 5 ," 54,223 ", 6 ," 39,890 ", 2 ," 32,201 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92264," 5,700,352 "," 3,699 "," 655,851 "," 399,549 ",,,,,,,, 6 ," 37,736 ", 1 ," 3,369 ", 3 ," 77,571 ", 1 , 600 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92270," 11,519,476 "," 5,746 "," 980,181 "," 575,942 ",,,,,,,, 9 ," 1,099,005 ", 1 ," 10,785 ", 4 ," 105,252 ", 1 ," 28,850 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92274," 1,102,710 "," 1,272 "," 316,244 "," 199,890 ",,,,,,,, 4 ," 95,792 ", 0   , 0   , 1 ," 11,489 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92276," 754,751 ", 896 ," 313,292 "," 188,195 ",,,,,,,, 3 ," 22,569 ", 0   , 0   , 3 ," 10,448 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92282," 213,260 ", 211 ," 270,706 "," 178,229 ",,,,,,,, 1 ," 166,600 ", 0   , 0   , 1 ," 21,412 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92320," 1,507,385 "," 1,707 "," 357,319 "," 237,226 ",,,,,,,, 1 , 250 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92501," 2,275,568 "," 2,659 "," 311,272 "," 212,186 ",,,,,,,, 4 ," 3,320 ", 0   , 0   , 2 ," 21,772 ", 0   , 0   , 0   , 0   , 1 ," 13,104 ", 0   , 0   , 1 ," 3,881 "
2018,92503," 12,586,781 "," 13,705 "," 361,389 "," 243,760 ",,,,,,,, 18 ," 697,178 ", 5 ," 150,521 ", 9 ," 267,799 ", 2 ," 53,045 ", 0   , 0   , 2 ," 2,840 ", 0   , 0   , 1 , 0   
2018,92504," 8,450,023 "," 8,955 "," 354,091 "," 242,712 ",,,,,,,, 19 ," 1,914,884 ", 0   , 0   , 8 ," 754,818 ", 0   , 0   , 2 , 0   , 1 ," 4,745 ", 0   , 0   , 0   , 0   
2018,92505," 5,162,326 "," 6,192 "," 322,509 "," 219,741 ",,,,,,,, 9 ," 582,969 ", 2 ," 12,824 ", 5 ," 134,564 ", 0   , 0   , 1 ," 123,953 ", 0   , 0   , 1 ," 43,237 ", 0   , 0   
2018,92506," 12,741,714 "," 11,206 "," 454,275 "," 312,941 ",,,,,,,, 14 ," 782,378 ", 1 ," 10,544 ", 9 ," 336,352 ", 0   , 0   , 2 ," 10,422 ", 1 ," 8,063 ", 1 , 0   , 1 ," 2,545 "
2018,92507," 4,145,802 "," 5,046 "," 335,861 "," 217,814 ",,,,,,,, 11 ," 641,494 ", 2 ," 22,130 ", 5 ," 196,077 ", 2 ," 5,593 ", 0   , 0   , 1 , 578 , 0   , 0   , 1 , 328 
2018,92508," 8,653,723 "," 7,490 "," 471,491 "," 319,653 ",,,,,,,, 7 ," 442,125 ", 0   , 0   , 2 ," 234,274 ", 0   , 0   , 1 ," 11,077 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,92509," 9,544,243 "," 10,948 "," 312,141 "," 210,162 ",,,,,,,, 28 ," 1,235,909 ", 1 ," 26,686 ", 10 ," 762,632 ", 1 ," 39,376 ", 1 , 348 , 0   , 0   , 0   , 0   , 0   , 0   
2018,92530," 8,207,681 "," 9,004 "," 347,209 "," 227,769 ",,,,,,,, 96 ," 2,135,430 ", 78 ," 951,448 ", 50 ," 745,624 ", 37 ," 289,666 ", 46 ," 620,878 ", 69 ," 625,000 ", 22 ," 123,506 ", 41 ," 135,595 "
2018,92532," 5,291,368 "," 5,271 "," 481,254 "," 296,470 ",,,,,,,, 6 ," 104,179 ", 7 ," 116,234 ", 3 ," 45,289 ", 4 ," 21,025 ", 5 ," 30,869 ", 4 ," 41,993 ", 4 ," 7,728 ", 3 ," 7,877 "
2018,92536," 556,618 ", 370 ," 395,882 "," 265,173 ",,,,,,,, 0   , 0   , 0   , 0   , 4 ," 1,900 ", 0   , 0   , 0   , 0   , 0   , 0   , 5 ," 2,254 ", 0   , 0   
2018,92539," 392,697 ", 264 ," 316,338 "," 201,232 ",,,,,,,, 1 ," 6,641 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 3 , 500 , 0   , 0   
2018,92543," 2,489,624 "," 3,465 "," 286,337 "," 190,077 ",,,,,,,, 5 ," 319,851 ", 0   , 0   , 2 ," 280,596 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92544," 6,859,676 "," 7,690 "," 351,099 "," 232,653 ",,,,,,,, 11 ," 506,486 ", 0   , 0   , 10 ," 410,926 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 64,664 ", 0   , 0   
2018,92545," 6,005,985 "," 7,550 "," 352,208 "," 234,149 ",,,,,,,, 7 ," 137,047 ", 1 ," 6,958 ", 4 ," 102,513 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92546, 589 , 1 ," 182,500 "," 127,800 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92548," 352,940 ", 331 ," 351,825 "," 231,542 ",,,,,,,, 3 ," 618,916 ", 0   , 0   , 1 ," 350,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92549," 2,452,791 "," 1,953 "," 347,372 "," 228,594 ",,,,,,,, 8 ," 854,655 ", 0   , 0   , 3 ," 334,922 ", 2 ," 97,216 ", 12 ," 281,302 ", 2 ," 101,380 ", 18 ," 96,890 ", 2 , 738 
2018,92551," 3,802,751 "," 4,536 "," 316,342 "," 210,989 ",,,,,,,, 9 ," 105,350 ", 2 ," 7,385 ", 5 ," 6,088 ", 1 , 440 , 2 ," 8,738 ", 1 ," 8,128 ", 0   , 0   , 1 ," 3,608 "
2018,92552," 1,747 ", 1 ," 500,000 "," 350,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92553," 6,459,617 "," 8,410 "," 277,491 "," 186,095 ",,,,,,,, 14 ," 1,039,905 ", 3 ," 25,556 ", 8 ," 491,866 ", 2 ," 5,719 ", 2 ," 3,300 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,92554, 279 , 1 ," 163,000 "," 32,600 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92555," 7,597,229 "," 7,768 "," 422,738 "," 279,527 ",,,,,,,, 11 ," 181,228 ", 0   , 0   , 3 ," 79,810 ", 0   , 0   , 2 , 0   , 0   , 0   , 1 , 0   , 0   , 0   
2018,92557," 8,166,814 "," 9,122 "," 336,642 "," 227,663 ",,,,,,,, 11 ," 560,721 ", 3 ," 15,716 ", 8 ," 250,696 ", 1 , 266 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92561," 722,324 ", 450 ," 485,470 "," 326,725 ",,,,,,,, 5 ," 843,594 ", 0   , 0   , 5 ," 676,471 ", 0   , 0   , 4 ," 39,725 ", 2 ," 41,720 ", 2 ," 87,133 ", 1 ," 13,083 "
2018,92562," 17,141,791 "," 13,377 "," 533,531 "," 335,820 ",,,,,,,, 10 ," 455,471 ", 3 ," 30,641 ", 3 ," 143,309 ", 2 ," 6,741 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92563," 13,719,805 "," 13,568 "," 484,927 "," 303,682 ",,,,,,,, 10 ," 484,763 ", 2 ," 15,123 ", 6 ," 348,346 ", 1 , 751 , 2 ," 13,350 ", 2 ," 14,385 ", 0   , 0   , 1 ," 7,516 "
2018,92564," 2,340 ", 1 ," 700,000 "," 490,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92567," 1,463,576 "," 1,386 "," 356,701 "," 242,252 ",,,,,,,, 2 ," 11,632 ", 0   , 0   , 2 ," 3,628 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92570," 5,473,913 "," 5,325 "," 367,915 "," 241,165 ",,,,,,,, 4 ," 69,318 ", 0   , 0   , 2 ," 12,904 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92571," 6,313,627 "," 7,611 "," 347,993 "," 221,229 ",,,,,,,, 14 ," 549,344 ", 1 ," 1,900 ", 6 ," 263,447 ", 0   , 0   , 1 ," 3,270 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,92572," 1,062 ", 1 ," 433,000 "," 324,750 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92581, 225 , 1 ," 522,000 "," 261,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92582," 2,897,628 "," 3,452 "," 398,341 "," 263,140 ",,,,,,,, 4 ," 36,212 ", 0   , 0   , 1 ," 12,086 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92583," 3,261,664 "," 4,371 "," 312,475 "," 208,212 ",,,,,,,, 6 ," 382,825 ", 0   , 0   , 5 ," 225,186 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92584," 10,857,616 "," 11,953 "," 438,101 "," 286,295 ",,,,,,,, 5 ," 84,950 ", 5 ," 31,629 ", 2 ," 71,701 ", 3 ," 3,315 ", 1 ," 12,275 ", 4 ," 6,540 ", 0   , 0   , 2 , 54 
2018,92585," 4,192,799 "," 5,013 "," 398,034 "," 263,081 ",,,,,,,, 6 ," 138,418 ", 0   , 0   , 5 ," 34,847 ", 0   , 0   , 1 ," 13,064 ", 0   , 0   , 1 ," 1,447 ", 0   , 0   
2018,92586," 4,175,709 "," 5,852 "," 291,319 "," 194,783 ",,,,,,,, 7 ," 302,067 ", 0   , 0   , 2 ," 94,153 ", 0   , 0   , 1 ," 33,266 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,92587," 4,712,300 "," 4,357 "," 448,830 "," 307,312 ",,,,,,,, 7 ," 972,246 ", 1 ," 17,295 ", 3 ," 221,777 ", 1 ," 6,109 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92589," 3,538 ", 1 ," 769,000 "," 576,750 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92590," 1,463,368 ", 588 ," 898,619 "," 608,090 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92591," 8,118,102 "," 7,969 "," 459,547 "," 303,392 ",,,,,,,, 9 ," 328,630 ", 0   , 0   , 2 ," 119,953 ", 0   , 0   , 2 ," 6,395 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,92592," 20,073,540 "," 17,350 "," 504,341 "," 326,377 ",,,,,,,, 11 ," 797,104 ", 0   , 0   , 7 ," 434,885 ", 0   , 0   , 0   , 0   , 1 ," 8,173 ", 0   , 0   , 1 ," 2,767 "
2018,92595," 6,280,704 "," 5,898 "," 425,306 "," 285,517 ",,,,,,,, 6 ," 312,777 ", 3 ," 53,504 ", 2 ," 68,152 ", 2 ," 17,469 ", 0   , 0   , 1 ," 2,557 ", 0   , 0   , 0   , 0   
2018,92596," 6,241,995 "," 6,193 "," 503,968 "," 318,675 ",,,,,,,, 5 ," 914,262 ", 1 ," 12,355 ", 2 ," 635,100 ", 1 ," 4,810 ", 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   
2018,92860," 6,411,254 "," 5,517 "," 444,457 "," 302,961 ",,,,,,,, 10 ," 635,913 ", 0   , 0   , 8 ," 335,402 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,92879," 6,312,778 "," 6,386 "," 368,982 "," 250,034 ",,,,,,,, 12 ," 205,212 ", 0   , 0   , 2 ," 14,801 ", 0   , 0   , 2 ," 303,871 ", 0   , 0   , 1 ," 29,781 ", 0   , 0   
2018,92880," 14,545,696 "," 13,952 "," 516,166 "," 342,524 ",,,,,,,, 8 ," 414,576 ", 2 ," 54,927 ", 5 ," 504,697 ", 1 ," 7,049 ", 2 ," 14,687 ", 2 ," 8,722 ", 0   , 0   , 1 , 225 
2018,92881," 8,366,387 "," 6,513 "," 527,758 "," 356,879 ",,,,,,,, 13 ," 135,196 ", 4 ," 46,164 ", 5 ," 16,633 ", 1 ," 6,784 ", 1 ," 1,458 ", 3 ," 25,887 ", 0   , 0   , 3 ," 5,228 "
2018,92882," 12,177,245 "," 11,132 "," 412,346 "," 279,158 ",,,,,,,, 20 ," 712,647 ", 2 ," 37,924 ", 6 ," 84,644 ", 1 ," 3,184 ", 0   , 0   , 3 ," 15,211 ", 0   , 0   , 2 , 75 
2018,92883," 8,961,449 "," 7,795 "," 477,567 "," 313,026 ",,,,,,,, 115 ," 2,071,411 ", 92 ," 1,043,708 ", 58 ," 485,752 ", 44 ," 168,195 ", 55 ," 564,868 ", 117 ," 755,189 ", 34 ," 306,278 ", 57 ," 108,272 "
2018,95608," 12,628,818 "," 13,159 "," 429,995 "," 292,105 ",,,,,,,, 21 ," 726,792 ", 1 ," 2,832 ", 8 ," 311,852 ", 0   , 0   , 2 ," 772,403 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,95609, 13 , 0   ," 152,900 "," 114,700 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95610," 6,317,805 "," 7,968 "," 319,372 "," 221,645 ",,,,,,,, 17 ," 126,954 ", 0   , 0   , 4 ," 120,452 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95615," 104,826 ", 84 ," 461,377 "," 322,554 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95621," 5,869,054 "," 8,187 "," 285,152 "," 197,401 ",,,,,,,, 15 ," 461,184 ", 0   , 0   , 6 ," 174,341 ", 0   , 0   , 1 ," 176,393 ", 0   , 0   , 1 ," 84,069 ", 0   , 0   
2018,95624," 13,364,917 "," 15,043 "," 431,299 "," 295,207 ",,,,,,,, 34 ," 2,387,445 ", 2 ," 1,904 ", 14 ," 1,365,483 ", 0   , 0   , 2 ," 6,393 ", 1 ," 12,616 ", 0   , 0   , 1 ," 2,908 "
2018,95626," 1,189,837 "," 1,472 "," 304,954 "," 208,589 ",,,,,,,, 1 ," 162,038 ", 1 ," 22,702 ", 1 ," 162,139 ", 1 ," 1,827 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95628," 10,886,688 "," 11,164 "," 440,468 "," 301,826 ",,,,,,,, 19 ," 1,663,749 ", 0   , 0   , 13 ," 525,481 ", 0   , 0   , 2 ," 19,748 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,95630," 15,231,585 "," 16,950 "," 455,785 "," 318,795 ",,,,,,,, 30 ," 1,669,741 ", 0   , 0   , 19 ," 671,559 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95632," 5,246,174 "," 6,738 "," 343,412 "," 241,773 ",,,,,,,, 13 ," 276,210 ", 1 ," 33,964 ", 9 ," 150,184 ", 1 ," 45,105 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95638," 477,699 ", 449 ," 406,261 "," 287,109 ",,,,,,,, 1 , 654 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95639," 40,309 ", 48 ," 363,090 "," 254,341 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95641," 212,183 ", 264 ," 310,679 "," 214,756 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95655," 908,464 "," 1,087 "," 384,844 "," 270,164 ",,,,,,,, 1 ," 1,061 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 24,678 ", 0   , 0   
