year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2019,93458," 3,556,853 "," 5,520 "," 322,049 "," 214,997 ",,,,,,,, 9 ," 363,773 ", 0   , 0   , 1 ," 61,700 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93460," 2,608,820 "," 1,447 "," 901,241 "," 588,267 ",,,,,,,, 2 ," 42,339 ", 0   , 0   , 1 ," 28,840 ", 0   , 0   , 1 ," 5,631 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,93463," 2,456,271 "," 1,926 "," 728,708 "," 493,233 ",,,,,,,, 2 ," 8,553 ", 0   , 0   , 1 ," 22,453 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93464," 2,209 ", 1 ," 873,908 "," 699,126 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94022," 12,889,268 "," 5,503 "," 1,455,851 "," 904,641 ",,,,,,,, 4 ," 1,570,758 ", 2 ," 205,562 ", 4 ," 1,058,490 ", 2 ," 71,699 ", 1 ," 3,050 ", 0   , 0   , 1 ," 1,000 ", 0   , 0   
2019,94024," 11,849,589 "," 6,961 "," 1,008,895 "," 680,739 ",,,,,,,, 10 ," 653,725 ", 0   , 0   , 5 ," 260,298 ", 1 ," 25,099 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94035, 684 , 1 ," 314,114 "," 157,057 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94040," 4,441,421 "," 4,195 "," 617,797 "," 433,137 ",,,,,,,, 2 ," 32,379 ", 0   , 0   , 1 ," 9,004 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94041," 1,497,027 "," 1,520 "," 560,000 "," 392,574 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94043," 2,043,571 "," 2,553 "," 454,769 "," 314,447 ",,,,,,,, 1 ," 1,660 ", 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94085," 1,275,799 "," 1,818 "," 380,910 "," 262,810 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94086," 3,905,083 "," 4,654 "," 468,119 "," 326,033 ",,,,,,,, 6 ," 862,208 ", 0   , 0   , 4 ," 398,420 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94087," 9,560,839 "," 10,273 "," 537,482 "," 378,764 ",,,,,,,, 9 ," 510,513 ", 0   , 0   , 6 ," 74,960 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94088, 299 , 1 ," 501,000 "," 350,700 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94089," 980,786 "," 1,430 "," 353,406 "," 243,183 ",,,,,,,, 1 ," 38,839 ", 0   , 0   , 2 ," 40,375 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94301," 7,129,829 "," 3,356 "," 1,279,180 "," 781,291 ",,,,,,,, 2 ," 1,059,540 ", 0   , 0   , 2 ," 979,541 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94303," 6,844,313 "," 6,561 "," 557,459 "," 381,905 ",,,,,,,, 4 ," 137,737 ", 1 , 0   , 3 ," 46,261 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94304," 377,198 ", 161 ," 1,543,544 "," 919,825 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94305," 1,266,625 ", 637 ," 1,097,893 "," 749,977 ",,,,,,,, 2 ," 85,206 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,94306," 5,938,606 "," 5,015 "," 700,032 "," 476,598 ",,,,,,,, 2 ," 240,244 ", 0   , 0   , 3 ," 135,589 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95002," 189,650 ", 229 ," 429,650 "," 288,484 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95008," 6,882,976 "," 7,349 "," 509,018 "," 355,406 ",,,,,,,, 8 ," 410,535 ", 1 , 0   , 4 ," 98,658 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95013," 6,980 ", 4 ," 610,825 "," 458,138 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95014," 11,813,690 "," 10,817 "," 603,213 "," 420,867 ",,,,,,,, 4 ," 31,016 ", 0   , 0   , 2 ," 4,910 ", 0   , 0   , 2 ," 1,757 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,95020," 13,232,929 "," 11,746 "," 566,553 "," 388,874 ",,,,,,,, 16 ," 1,478,607 ", 0   , 0   , 8 ," 647,942 ", 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95030," 8,645,957 "," 3,663 "," 1,231,795 "," 805,945 ",,,,,,,, 3 ," 131,459 ", 0   , 0   , 2 ," 44,509 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95031, 482 , 1 ," 293,970 "," 146,985 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95032," 8,951,963 "," 6,097 "," 789,640 "," 539,124 ",,,,,,,, 4 ," 81,316 ", 0   , 0   , 4 ," 89,654 ", 0   , 0   , 2 ," 7,089 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,95035," 9,184,851 "," 10,384 "," 463,718 "," 317,840 ",,,,,,,, 18 ," 1,008,484 ", 0   , 0   , 11 ," 455,438 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95037," 13,225,915 "," 10,434 "," 644,428 "," 448,072 ",,,,,,,, 12 ," 297,140 ", 1 ," 118,911 ", 5 ," 80,466 ", 1 ," 9,400 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95042, (496), 0   ," 346,000 "," 259,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95046," 1,778,186 "," 1,199 "," 784,775 "," 518,427 ",,,,,,,, 4 ," 82,142 ", 0   , 0   , 3 ," 89,771 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95050," 3,784,428 "," 4,629 "," 443,881 "," 308,587 ",,,,,,,, 6 ," 273,889 ", 2 ," 272,457 ", 5 ," 116,991 ", 2 ," 86,970 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95051," 6,975,258 "," 8,631 "," 438,175 "," 304,173 ",,,,,,,, 3 ," 71,942 ", 0   , 0   , 2 ," 12,450 ", 0   , 0   , 1 , 634 , 0   , 0   , 0   , 0   , 0   , 0   
2019,95053," 1,998 ", 2 ," 610,231 "," 305,116 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95054," 1,825,447 "," 2,202 "," 459,424 "," 316,586 ",,,,,,,, 3 ," 365,529 ", 0   , 0   , 2 ," 336,161 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95070," 15,738,289 "," 9,234 "," 966,525 "," 660,115 ",,,,,,,, 5 ," 128,351 ", 0   , 0   , 3 ," 16,608 ", 0   , 0   , 1 ," 116,647 ", 0   , 0   , 1 ," 60,512 ", 0   , 0   
2019,95071," 3,961 ", 1 ," 2,695,000 "," 1,347,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95101," 4,566 ", 2 ," 1,183,000 "," 383,250 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95110," 1,037,601 "," 1,279 "," 360,893 "," 245,515 ",,,,,,,, 1 ," 32,713 ", 0   , 0   , 1 ," 32,764 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95111," 4,750,119 "," 6,035 "," 376,018 "," 253,290 ",,,,,,,, 7 ," 1,205,064 ", 0   , 0   , 6 ," 581,785 ", 0   , 0   , 1 ," 44,985 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,95112," 3,499,657 "," 3,733 "," 444,199 "," 306,677 ",,,,,,,, 6 ," 228,438 ", 0   , 0   , 4 ," 99,014 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95113," 2,366 ", 3 ," 391,759 "," 282,684 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95116," 2,654,899 "," 3,615 "," 341,372 "," 227,217 ",,,,,,,, 7 ," 230,965 ", 0   , 0   , 4 ," 131,932 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95117," 2,365,800 "," 2,667 "," 482,162 "," 334,535 ",,,,,,,, 1 ," 1,388 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95118," 5,681,481 "," 6,699 "," 439,070 "," 308,025 ",,,,,,,, 8 ," 1,384,584 ", 0   , 0   , 8 ," 681,368 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95119," 2,031,292 "," 2,294 "," 450,327 "," 315,806 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95120," 13,509,658 "," 10,714 "," 675,312 "," 474,747 ",,,,,,,, 7 ," 38,253 ", 1 , 852 , 2 ," 1,945 ", 0   , 0   , 1 ," 6,712 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,95121," 5,157,872 "," 6,035 "," 442,879 "," 298,754 ",,,,,,,, 5 ," 282,704 ", 0   , 0   , 2 ," 68,061 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95122," 4,011,427 "," 5,583 "," 328,164 "," 217,202 ",,,,,,,, 8 ," 1,114,445 ", 0   , 0   , 7 ," 706,590 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95123," 9,493,717 "," 10,959 "," 437,283 "," 306,974 ",,,,,,,, 19 ," 2,446,518 ", 1 , 577 , 12 ," 440,969 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95124," 10,849,301 "," 11,906 "," 483,666 "," 338,683 ",,,,,,,, 8 ," 879,728 ", 0   , 0   , 2 ," 7,561 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 43,410 ", 0   , 0   
2019,95125," 12,300,198 "," 11,124 "," 580,769 "," 405,269 ",,,,,,,, 10 ," 291,537 ", 0   , 0   , 6 ," 168,584 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95126," 3,473,797 "," 3,255 "," 548,267 "," 376,956 ",,,,,,,, 4 ," 139,142 ", 1 ," 14,740 ", 3 ," 14,828 ", 1 ," 10,368 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95127," 8,805,817 "," 9,730 "," 422,891 "," 288,543 ",,,,,,,, 13 ," 1,632,160 ", 1 , 41 , 9 ," 475,425 ", 1 , 522 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95128," 3,913,204 "," 4,688 "," 434,918 "," 302,675 ",,,,,,,, 2 ," 255,115 ", 0   , 0   , 2 ," 162,677 ", 0   , 0   , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   
2019,95129," 6,026,523 "," 7,061 "," 482,220 "," 335,909 ",,,,,,,, 6 ," 1,259,848 ", 0   , 0   , 6 ," 342,560 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95130," 2,272,086 "," 2,800 "," 439,896 "," 309,271 ",,,,,,,, 4 ," 52,411 ", 0   , 0   , 1 ," 4,735 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95131," 3,076,159 "," 3,897 "," 433,744 "," 293,716 ",,,,,,,, 4 ," 719,799 ", 0   , 0   , 5 ," 339,338 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95132," 6,971,471 "," 8,019 "," 448,437 "," 305,214 ",,,,,,,, 8 ," 531,019 ", 0   , 0   , 3 ," 406,139 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95133," 2,776,503 "," 3,356 "," 431,016 "," 295,655 ",,,,,,,, 2 ," 248,389 ", 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95134," 93,443 ", 115 ," 435,058 "," 294,237 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95135," 4,689,704 "," 4,024 "," 628,106 "," 432,976 ",,,,,,,, 1 ," 18,479 ", 1 ," 7,246 ", 1 ," 50,000 ", 1 ," 3,818 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95136," 5,504,863 "," 6,090 "," 478,382 "," 332,625 ",,,,,,,, 3 ," 189,431 ", 0   , 0   , 3 ," 68,529 ", 0   , 0   , 1 ," 3,813 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,95138," 5,242,701 "," 3,711 "," 787,463 "," 536,475 ",,,,,,,, 2 ," 16,552 ", 1 , 0   , 1 ," 1,526 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95139," 1,349,334 "," 1,519 "," 435,036 "," 307,610 ",,,,,,,, 2 ," 112,297 ", 0   , 0   , 2 ," 58,579 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95140," 228,973 ", 98 ," 1,018,956 "," 585,810 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95141," 27,023 ", 13 ," 770,288 "," 571,596 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95148," 8,822,086 "," 8,968 "," 499,285 "," 339,354 ",,,,,,,, 9 ," 241,800 ", 2 ," 40,820 ", 6 ," 30,258 ", 1 ," 40,054 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95150," 3,179 ", 4 ," 747,225 "," 339,075 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95164," 1,715 ", 1 ," 754,875 "," 566,156 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95036, 0   , 1 ," 198,000 "," 138,600 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95044, 490 , 0   ," 432,900 "," 324,800 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95003," 9,098,889 "," 6,888 "," 602,501 "," 423,345 ",,,,,,,, 7 ," 878,769 ", 1 ," 7,149 ", 2 ," 439,130 ", 2 ," 25,530 ", 2 ," 9,729 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,95005," 2,227,679 "," 1,748 "," 463,460 "," 332,797 ",,,,,,,, 3 ," 237,566 ", 0   , 0   , 3 ," 208,224 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95006," 3,449,980 "," 2,680 "," 432,299 "," 308,341 ",,,,,,,, 2 ," 1,677,680 ", 0   , 0   , 2 ," 846,775 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95007," 237,855 ", 165 ," 460,843 "," 323,102 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95010," 1,383,789 "," 1,423 "," 495,977 "," 341,920 ",,,,,,,, 1 ," 56,263 ", 1 ," 7,186 ", 1 ," 29,945 ", 1 ," 4,406 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95017," 181,376 ", 126 ," 555,913 "," 394,536 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95018," 2,534,211 "," 2,175 "," 413,348 "," 297,735 ",,,,,,,, 2 ," 1,154,641 ", 1 ," 10,524 ", 2 ," 602,310 ", 1 ," 8,060 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95019," 489,347 ", 626 ," 329,105 "," 233,214 ",,,,,,,, 1 , 768 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95033," 5,275,864 "," 2,650 "," 725,168 "," 497,888 ",,,,,,,, 3 ," 41,098 ", 0   , 0   , 1 ," 19,898 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95041," 174,513 ", 144 ," 422,325 "," 303,765 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95060," 9,674,337 "," 8,141 "," 570,055 "," 404,374 ",,,,,,,, 7 ," 812,123 ", 0   , 0   , 6 ," 226,734 ", 0   , 0   , 1 ," 3,038 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,95061," 2,245 ", 1 ," 499,232 "," 59,173 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95062," 5,915,861 "," 6,069 "," 485,475 "," 338,584 ",,,,,,,, 7 ," 473,424 ", 0   , 0   , 5 ," 172,998 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95064," 98,642 ", 112 ," 401,119 "," 284,977 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95065," 2,429,745 "," 1,846 "," 558,656 "," 402,342 ",,,,,,,, 1 ," 5,125 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95066," 4,788,144 "," 3,250 "," 605,746 "," 434,172 ",,,,,,,, 5 ," 86,010 ", 0   , 0   , 2 ," 12,856 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95073," 3,171,695 "," 2,234 "," 588,553 "," 422,029 ",,,,,,,, 2 ," 284,264 ", 0   , 0   , 2 ," 205,379 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95076," 12,001,669 "," 10,973 "," 447,750 "," 314,539 ",,,,,,,, 15 ," 1,253,072 ", 1 ," 4,325 ", 9 ," 365,810 ", 1 ," 17,808 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96001," 8,503,631 "," 8,173 "," 361,986 "," 253,818 ",,,,,,,, 39 ," 433,501 ", 0   , 0   , 15 ," 113,122 ", 0   , 0   , 6 ," 17,241 ", 0   , 0   , 1 ," 2,339 ", 0   , 0   
2019,96002," 6,375,939 "," 6,813 "," 340,270 "," 236,088 ",,,,,,,, 93 ," 1,688,479 ", 4 ," 21,727 ", 20 ," 335,689 ", 3 , 742 , 2 ," 6,203 ", 0   , 0   , 2 ," 2,854 ", 0   , 0   
2019,96003," 9,313,600 "," 8,964 "," 348,654 "," 242,034 ",,,,,,,, 74 ," 1,877,775 ", 3 ," 55,857 ", 19 ," 969,227 ", 2 ," 12,990 ", 2 ," 7,106 ", 0   , 0   , 2 ," 1,875 ", 0   , 0   
2019,96007," 4,274,426 "," 4,676 "," 287,959 "," 200,380 ",,,,,,,, 25 ," 185,642 ", 2 ," 4,299 ", 10 ," 25,212 ", 1 ," 2,765 ", 7 ," 9,624 ", 0   , 0   , 1 , 429 , 0   , 0   
2019,96008," 456,022 ", 305 ," 432,178 "," 303,797 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96011," 21,825 ", 12 ," 298,776 "," 207,021 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96013," 946,155 ", 917 ," 279,045 "," 186,129 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 10,392 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96016," 149,110 ", 124 ," 326,171 "," 226,381 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96017," 102,081 ", 81 ," 322,401 "," 209,121 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96019," 1,987,073 "," 2,352 "," 256,914 "," 176,235 ",,,,,,,, 21 ," 157,902 ", 0   , 0   , 3 ," 11,194 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96022," 4,024,879 "," 3,833 "," 324,652 "," 226,392 ",,,,,,,, 13 ," 79,010 ", 0   , 0   , 2 ," 202,215 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96028," 529,805 ", 379 ," 376,683 "," 242,995 ",,,,,,,, 2 ," 34,615 ", 0   , 0   , 1 ," 2,818 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96033," 78,033 ", 59 ," 318,514 "," 222,335 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96040," 74,245 ", 59 ," 340,032 "," 240,504 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96047," 227,956 ", 162 ," 370,130 "," 260,403 ",,,,,,,, 1 ," 223,000 ", 0   , 0   , 1 ," 133,864 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96051," 603,421 ", 408 ," 346,746 "," 242,680 ",,,,,,,, 1 ," 7,400 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96056," 336,672 ", 295 ," 335,279 "," 234,890 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96062," 429,519 ", 283 ," 452,840 "," 316,062 ",,,,,,,, 3 ," 4,229 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96065," 148,543 ", 111 ," 299,902 "," 212,931 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96069," 354,255 ", 215 ," 364,684 "," 257,398 ",,,,,,,, 1 ," 4,239 ", 0   , 0   , 1 ," 7,910 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96070, 725 , 1 ," 195,100 "," 146,400 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96071," 114,957 ", 109 ," 265,899 "," 185,594 ",,,,,,,, 1 ," 3,112 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96073," 1,879,650 "," 1,390 "," 450,714 "," 317,563 ",,,,,,,, 10 ," 109,378 ", 0   , 0   , 5 ," 12,835 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 , 0   , 0   , 0   
2019,96076," 29,807 ", 24 ," 287,550 "," 193,093 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96084," 132,000 ", 93 ," 323,117 "," 234,014 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96087," 235,440 ", 197 ," 345,384 "," 245,065 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96088," 1,868,752 "," 1,423 "," 325,693 "," 227,395 ",,,,,,,, 4 ," 47,050 ", 0   , 0   , 1 , 60 , 0   , 0   , 1 ," 325,000 ", 0   , 0   , 0   , 0   , 0   , 0   
2019,96089," 28,509 ", 33 ," 250,916 "," 168,303 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96096," 297,391 ", 194 ," 354,349 "," 251,803 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96099, 523 , 0   ," 445,000 "," 44,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95910," 18,092 ", 14 ," 259,155 "," 189,880 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
