year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2022,95150," 1,380 ", 1 ," 212,300 "," 159,300 ", 3.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95003," 12,557,043 "," 6,935 "," 709,488 "," 493,248 ", 1.35 ,,,,,,, 3 ," 243,380 ", 0   , 0   , 2 ," 136,271 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95005," 3,339,199 "," 1,767 "," 560,781 "," 398,716 ", 1.70 ,,,,,,, 1 ," 10,500 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95006," 4,638,075 "," 2,627 "," 527,501 "," 369,940 ", 2.00 ,,,,,,, 3 ," 420,609 ", 0   , 0   , 4 ," 411,155 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95007," 347,627 ", 172 ," 528,520 "," 364,500 ", 2.01 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95010," 1,825,046 "," 1,414 "," 572,814 "," 394,001 ", 1.52 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95017," 214,349 ", 110 ," 618,340 "," 419,730 ", 3.69 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95018," 3,701,378 "," 2,229 "," 504,686 "," 358,449 ", 1.96 ,,,,,,, 3 ," 356,081 ", 0   , 0   , 2 ," 184,690 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95019," 643,848 ", 627 ," 381,527 "," 272,304 ", 1.44 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95033," 7,965,427 "," 2,781 "," 882,028 "," 591,211 ", 1.93 ,,,,,,, 4 ," 63,100 ", 0   , 0   , 2 ," 14,512 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95041," 239,210 ", 144 ," 514,130 "," 358,389 ", 2.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95060," 13,812,962 "," 8,079 "," 672,476 "," 470,977 ", 1.58 ,,,,,,, 8 ," 1,849,326 ", 1 ," 254,198 ", 6 ," 280,678 ", 1 ," 149,621 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95062," 7,937,758 "," 6,137 "," 561,163 "," 388,703 ", 1.49 ,,,,,,, 6 ," 204,226 ", 0   , 0   , 3 ," 35,087 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95064," 135,548 ", 108 ," 464,460 "," 333,137 ", 1.76 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95065," 3,392,315 "," 1,852 "," 670,662 "," 479,507 ", 1.66 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95066," 7,045,568 "," 3,282 "," 733,778 "," 517,935 ", 1.21 ,,,,,,, 3 ," 479,961 ", 0   , 0   , 2 ," 272,250 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95073," 4,327,951 "," 2,254 "," 709,240 "," 498,667 ", 1.43 ,,,,,,, 4 ," 857,261 ", 0   , 0   , 2 ," 497,607 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95076," 16,069,385 "," 10,943 "," 525,552 "," 369,080 ", 1.87 ,,,,,,, 16 ," 1,502,790 ", 0   , 0   , 12 ," 704,740 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96001," 13,302,566 "," 8,151 "," 438,106 "," 298,168 ", 1.73 ,,,,,,, 4 ," 288,347 ", 0   , 0   , 5 ," 62,573 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96002," 9,886,349 "," 6,980 "," 410,744 "," 275,858 ", 1.90 ,,,,,,, 11 ," 1,960,994 ", 0   , 0   , 11 ," 944,257 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96003," 15,325,565 "," 9,213 "," 429,228 "," 281,443 ", 2.16 ,,,,,,, 10 ," 3,090,901 ", 0   , 0   , 12 ," 2,097,959 ", 0   , 0   , 1 ," 17,985 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,96007," 6,685,946 "," 4,743 "," 349,791 "," 237,345 ", 3.18 ,,,,,,, 24 ," 2,981,720 ", 0   , 0   , 17 ," 1,198,614 ", 0   , 0   , 1 ," 575,171 ", 0   , 0   , 1 ," 317,936 ", 0   , 0   
2022,96008," 740,437 ", 302 ," 516,087 "," 349,739 ", 5.09 ,,,,,,, 1 ," 68,627 ", 0   , 0   , 1 ," 35,755 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96011," 36,226 ", 16 ," 361,142 "," 247,687 ", 5.88 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96013," 1,447,125 ", 965 ," 311,562 "," 211,896 ", 2.55 ,,,,,,, 0   , 0   , 0   , 0   , 1 ," 12,577 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96016," 283,302 ", 127 ," 392,875 "," 265,374 ", 4.95 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96017," 168,710 ", 79 ," 402,729 "," 268,992 ", 3.94 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96019," 3,364,492 "," 2,463 "," 315,865 "," 206,024 ", 2.36 ,,,,,,, 2 ," 20,591 ", 1 ," 4,841 ", 0   , 0   , 1 ," 1,132 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96022," 6,700,701 "," 3,946 "," 393,287 "," 263,092 ", 4.16 ,,,,,,, 6 ," 439,827 ", 0   , 0   , 4 ," 77,994 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96028," 949,512 ", 403 ," 438,033 "," 282,936 ", 3.79 ,,,,,,, 1 ," 16,163 ", 0   , 0   , 1 ," 3,395 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96033," 131,376 ", 55 ," 402,863 "," 284,752 ", 4.48 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96040," 152,463 ", 72 ," 424,865 "," 290,884 ", 4.69 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96047," 374,852 ", 160 ," 417,971 "," 280,392 ", 5.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96051," 883,583 ", 422 ," 410,305 "," 277,808 ", 4.05 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96056," 515,106 ", 297 ," 403,449 "," 285,131 ", 3.26 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96062," 774,846 ", 307 ," 553,723 "," 381,439 ", 4.45 ,,,,,,, 1 ," 2,108 ", 0   , 0   , 1 ," 7,679 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96065," 271,880 ", 117 ," 357,357 "," 242,519 ", 5.14 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96069," 535,105 ", 217 ," 431,487 "," 294,326 ", 6.11 ,,,,,,, 1 ," 124,768 ", 0   , 0   , 1 ," 45,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96071," 188,062 ", 106 ," 309,506 "," 213,161 ", 3.83 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96073," 3,123,660 "," 1,445 "," 555,832 "," 372,056 ", 4.08 ,,,,,,, 1 ," 8,032 ", 0   , 0   , 1 ," 6,584 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96076," 31,524 ", 16 ," 321,199 "," 211,951 ", 6.61 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96084," 226,104 ", 95 ," 397,897 "," 278,168 ", 5.34 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 , 406 , 0   , 0   
2022,96087," 352,267 ", 175 ," 437,381 "," 308,231 ", 3.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96088," 3,077,174 "," 1,484 "," 385,236 "," 255,484 ", 5.31 ,,,,,,, 4 ," 279,495 ", 0   , 0   , 5 ," 117,120 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96089," 42,096 ", 28 ," 287,172 "," 197,725 ", 2.70 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96096," 520,900 ", 205 ," 432,377 "," 293,382 ", 5.62 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95910," 18,227 ", 13 ," 294,226 "," 196,252 ", 2.78 ,,,,,,, 1 ," 31,379 ", 0   , 0   , 1 ," 64,238 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95936," 236,198 ", 110 ," 434,903 "," 294,778 ", 2.98 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95944," 13,280 ", 9 ," 334,366 "," 230,627 ", 4.12 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96118," 731,137 ", 420 ," 365,160 "," 251,722 ", 3.61 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96124," 272,419 ", 132 ," 423,095 "," 280,054 ", 3.87 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96125," 495,520 ", 257 ," 401,344 "," 262,457 ", 3.42 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96126," 310,288 ", 99 ," 578,820 "," 373,332 ", 4.93 ,,,,,,, 0   , 0   , 0   , 0   , 1 ," 2,343 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95568," 20,211 ", 9 ," 400,498 "," 293,935 ", 3.46 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96014," 86,454 ", 39 ," 369,914 "," 260,308 ", 4.89 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96023," 218,744 ", 187 ," 273,781 "," 190,088 ", 3.51 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96025," 1,031,396 ", 621 ," 347,344 "," 234,793 ", 1.96 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96027," 901,648 ", 511 ," 379,660 "," 265,090 ", 4.70 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96031," 12,709 ", 6 ," 240,054 "," 160,020 ", 7.53 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96032," 932,407 ", 478 ," 386,544 "," 270,738 ", 4.71 ,,,,,,, 0   , 0   , 0   , 0   , 1 ," 7,030 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96034," 99,239 ", 53 ," 378,411 "," 263,386 ", 5.21 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96037," 132,038 ", 70 ," 393,951 "," 273,957 ", 5.25 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96038," 129,046 ", 102 ," 324,208 "," 231,620 ", 3.50 ,,,,,,, 1 ," 209,900 ", 0   , 0   , 1 ," 85,448 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96039," 160,137 ", 85 ," 314,614 "," 209,989 ", 4.86 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96044," 329,911 ", 182 ," 320,884 "," 215,624 ", 5.05 ,,,,,,, 1 ," 20,855 ", 0   , 0   , 1 ," 2,121 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96050," 159,106 ", 66 ," 374,546 "," 263,034 ", 6.43 ,,,,,,, 9 ," 4,725,961 ", 0   , 0   , 10 ," 1,691,605 ", 0   , 0   , 7 ," 3,367,459 ", 0   , 0   , 7 ," 974,061 ", 0   , 0   
2022,96057," 1,131,819 ", 530 ," 418,840 "," 265,811 ", 3.27 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96058," 114,380 ", 68 ," 287,181 "," 191,760 ", 5.70 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96064," 1,335,911 ", 860 ," 355,278 "," 243,646 ", 4.39 ,,,,,,, 0   , 0   , 1 ," 1,921 ", 0   , 0   , 1 ," 7,802 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96067," 4,315,663 "," 2,279 "," 476,190 "," 323,973 ", 2.30 ,,,,,,, 3 ," 610,014 ", 0   , 0   , 3 ," 346,720 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96085," 24,003 ", 12 ," 369,463 "," 247,056 ", 5.06 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96086," 121,084 ", 52 ," 343,457 "," 236,956 ", 4.92 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96094," 3,329,031 "," 1,977 "," 411,660 "," 280,143 ", 2.63 ,,,,,,, 47 ," 6,960,731 ", 7 ," 162,549 ", 55 ," 3,056,616 ", 8 ," 69,601 ", 38 ," 9,781,071 ", 18 ," 451,625 ", 30 ," 2,541,923 ", 17 ," 184,718 "
2022,96097," 3,066,130 "," 2,074 "," 360,504 "," 248,942 ", 3.00 ,,,,,,, 6 ," 401,247 ", 3 ," 19,975 ", 5 ," 140,254 ", 2 ," 5,724 ", 2 ," 13,859 ", 0   , 0   , 1 , 577 , 0   , 0   
2022,96134," 341,557 ", 269 ," 302,569 "," 207,545 ", 4.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94510," 9,452,690 "," 6,403 "," 588,481 "," 414,396 ", 2.11 ,,,,,,, 5 ," 350,346 ", 0   , 0   , 5 ," 243,270 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94512," 10,244 ", 7 ," 610,502 "," 311,475 ", 3.82 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94533," 16,123,164 "," 13,337 "," 474,675 "," 322,196 ", 1.98 ,,,,,,, 23 ," 2,894,089 ", 1 ," 6,774 ", 16 ," 891,536 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94534," 17,097,317 "," 10,465 "," 652,486 "," 442,004 ", 1.97 ,,,,,,, 9 ," 1,346,313 ", 1 ," 1,652 ", 8 ," 689,771 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94535," 7,921 ", 2 ," 543,938 "," 441,615 ", 6.67 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94571," 4,393,391 "," 4,204 "," 475,428 "," 314,951 ", 3.07 ,,,,,,, 3 ," 210,860 ", 0   , 0   , 3 ," 67,253 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94585," 7,641,298 "," 6,363 "," 443,746 "," 304,653 ", 2.30 ,,,,,,, 18 ," 2,935,318 ", 2 ," 99,301 ", 14 ," 787,111 ", 2 ," 52,943 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94589," 6,160,567 "," 5,569 "," 399,342 "," 274,710 ", 1.68 ,,,,,,, 9 ," 685,135 ", 2 ," 13,285 ", 7 ," 478,636 ", 1 ," 8,450 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94590," 5,984,699 "," 4,975 "," 442,203 "," 296,976 ", 1.68 ,,,,,,, 8 ," 959,802 ", 0   , 0   , 4 ," 211,113 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94591," 15,902,449 "," 12,263 "," 500,941 "," 342,473 ", 1.66 ,,,,,,, 15 ," 1,397,568 ", 0   , 0   , 9 ," 365,140 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94592," 338,224 ", 233 ," 715,454 "," 457,059 ", 1.65 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95620," 5,617,654 "," 4,862 "," 508,964 "," 348,072 ", 2.27 ,,,,,,, 3 ," 15,042 ", 1 ," 17,741 ", 3 ," 7,185 ", 1 ," 1,896 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95625," 46,475 ", 41 ," 383,604 "," 280,770 ", 3.20 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95687," 17,217,293 "," 14,254 "," 491,315 "," 334,924 ", 1.63 ,,,,,,, 8 ," 1,789,246 ", 2 ," 7,061 ", 7 ," 305,970 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95688," 14,202,592 "," 9,363 "," 570,462 "," 389,281 ", 1.99 ,,,,,,, 12 ," 2,273,630 ", 0   , 0   , 11 ," 629,980 ", 0   , 0   , 1 ," 1,838 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,94922," 158,462 ", 52 ," 1,093,364 "," 738,869 ", 4.73 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94923," 1,775,866 ", 992 ," 780,258 "," 517,327 ", 3.15 ,,,,,,, 2 ," 167,552 ", 1 ," 11,518 ", 2 ," 61,098 ", 1 ," 7,336 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94928," 8,241,721 "," 7,098 "," 553,196 "," 385,251 ", 2.09 ,,,,,,, 6 ," 621,798 ", 0   , 0   , 5 ," 287,229 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94931," 2,237,947 "," 1,682 "," 577,182 "," 406,290 ", 2.38 ,,,,,,, 0   , 0   , 1 ," 3,512 ", 0   , 0   , 1 ," 1,364 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94951," 2,005,214 "," 1,042 "," 803,382 "," 569,278 ", 2.70 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94952," 11,243,117 "," 7,080 "," 725,211 "," 507,511 ", 2.10 ,,,,,,, 8 ," 1,620,175 ", 0   , 0   , 6 ," 725,988 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94953," 1,331 ", 1 ," 443,454 "," 266,073 ", 4.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94954," 11,073,899 "," 8,456 "," 600,856 "," 420,474 ", 1.58 ,,,,,,, 6 ," 1,108,812 ", 0   , 0   , 4 ," 295,891 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94972," 73,443 ", 32 ," 887,392 "," 629,742 ", 5.27 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95401," 7,379,791 "," 5,952 "," 536,154 "," 377,325 ", 1.40 ,,,,,,, 9 ," 772,039 ", 1 ," 10,525 ", 5 ," 240,315 ", 1 ," 3,101 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95403," 11,004,832 "," 7,712 "," 673,042 "," 465,876 ", 1.19 ,,,,,,, 7 ," 65,852 ", 0   , 0   , 2 ," 13,193 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95404," 16,622,387 "," 8,686 "," 786,929 "," 539,757 ", 1.43 ,,,,,,, 3 ," 993,190 ", 0   , 0   , 2 ," 291,641 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95405," 7,672,740 "," 5,211 "," 621,534 "," 435,484 ", 0.89 ,,,,,,, 1 , 301 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95407," 5,881,243 "," 5,181 "," 464,613 "," 325,152 ", 1.30 ,,,,,,, 5 ," 836,338 ", 2 ," 12,098 ", 3 ," 196,278 ", 1 ," 1,143 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95409," 11,592,423 "," 6,743 "," 700,305 "," 484,689 ", 0.98 ,,,,,,, 2 ," 389,660 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95412," 135,711 ", 61 ," 602,427 "," 406,617 ", 5.54 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95416," 8,069 ", 5 ," 433,580 "," 326,710 ", 0.80 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95419," 243,985 ", 177 ," 436,727 "," 295,012 ", 2.36 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95421," 997,804 ", 551 ," 493,532 "," 342,262 ", 4.87 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95425," 4,311,287 "," 2,572 "," 611,688 "," 425,238 ", 2.18 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95430," 71,786 ", 45 ," 447,563 "," 327,222 ", 3.89 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95433," 20,477 ", 18 ," 437,906 "," 326,532 ", 0.83 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95436," 2,780,844 "," 1,737 "," 553,037 "," 387,945 ", 2.18 ,,,,,,, 3 ," 573,960 ", 0   , 0   , 2 ," 106,524 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95439," 196,325 ", 130 ," 605,930 "," 445,195 ", 3.25 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95440," 1,186 ", 1 ," 444,000 "," 310,800 ", 6.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95441," 1,070,628 ", 356 ," 1,004,921 "," 656,379 ", 3.23 ,,,,,,, 0   , 0   , 0   , 0   , 1 ," 88,816 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95442," 2,801,431 ", 950 ," 1,179,468 "," 752,797 ", 1.77 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
